id,relevance
2384,2.1734623
2386,2.152678369
2387,2.564248661
2388,2.77071361
2389,2.269687566
2390,2.322437108
2391,2.452827144
2392,2.560372749
2394,2.622177677
2395,2.857538516
2396,2.654042793
2397,2.730197134
2399,2.29503672
2400,2.32947554
2401,2.596797642
2402,2.846906084
2404,2.462033211
2405,2.951686672
2406,2.370858296
2407,2.432580382
2408,2.478994367
2411,2.270908181
2412,2.237484389
2414,2.969469871
2415,2.948668981
2417,2.199204666
2418,2.086903202
2419,2.84881954
2422,2.529042603
2425,2.504063342
2427,2.150449367
2428,2.635199207
2429,2.906149131
2430,2.869114483
2431,3
2432,1.779888159
2434,2.707547345
2436,2.563146216
2437,2.348493236
2438,2.321671346
2440,2.36848349
2441,2.296690191
2444,2.759984768
2445,2.311102747
2446,2.584987796
2447,2.733707526
2450,2.547932224
2452,2.66097993
2454,2.574084628
2457,2.570849055
2458,2.263447849
2459,2.464707383
2460,2.634926485
2463,2.667752765
2467,1.422521763
2469,2.142411035
2472,2.498978297
2473,2.79578719
2476,2.833331154
2477,2.084928215
2479,2.339295481
2480,2.82464581
2481,2.547167495
2482,2.08028824
2483,1.993835986
2486,2.552124109
2487,2.328010783
2488,2.868148518
2491,2.903429931
2492,2.031072635
2493,2.789390848
2494,2.899965497
2495,2.378349947
2496,2.507808578
2497,2.91071469
2498,2.709119478
2499,2.790182181
2501,2.763183006
2503,2.772282278
2504,2.641418653
2505,2.204280366
2506,1.95479193
2508,2.065024091
2509,2.111935821
2510,2.148588821
2511,2.456991441
2512,2.700699053
2517,2.247783296
2518,2.648937988
2519,2.545087184
2520,2.431681008
2521,2.154339953
2522,2.64596717
2523,2.148918523
2524,2.088899055
2525,2.456899343
2526,2.814508682
2527,2.450212789
2528,2.714574197
2529,2.798466492
2530,2.402631796
2531,2.670458111
2532,1.665158176
2533,2.869369973
2536,2.706856874
2537,2.528532839
2541,2.679159746
2542,2.267352062
2543,2.217401452
2544,2.134569596
2546,2.258625171
2547,2.400937903
2548,2.585360608
2549,2.608413094
2550,2.014867854
2552,2.453802321
2553,2.708016606
2554,2.627865094
2557,2.467556233
2558,2.462261597
2559,2.352165114
2560,2.606004727
2561,2.305411686
2563,2.144740453
2564,2.824984748
2565,2.380030238
2566,2.433869932
2567,2.8233567
2568,2.033514806
2569,2.19466987
2570,1.992229366
2572,1.948468786
2573,2.495378321
2574,2.773155926
2576,2.556587999
2577,2.011835193
2579,2.009015809
2580,2.464628156
2583,2.791474876
2584,2.265955214
2586,2.536442436
2587,1.711487319
2588,2.153620422
2589,2.350904038
2590,2.664311853
2591,2.926021972
2593,2.790517214
2594,2.703508092
2595,2.679754278
2596,2.675285717
2597,2.761153887
2599,2.703515915
2600,2.416071097
2601,2.266277068
2602,2.035782793
2603,2.775052682
2606,2.464281804
2607,2.359264295
2609,2.776840823
2610,2.513758933
2611,2.504752347
2612,2.624344047
2613,2.052945498
2614,2.525982087
2615,2.926737721
2618,2.338404909
2619,2.875987843
2620,2.62945715
2623,2.284063569
2624,2.688681312
2625,2.536698296
2629,2.866967518
2630,2.796688895
2631,2.7930671
2632,2.448076754
2633,2.476844613
2634,2.585194239
2635,2.467265847
2637,2.998828652
2638,1.556213694
2639,1.884627271
2640,1.816762819
2641,2.474419297
2644,2.53738355
2645,2.135603924
2646,2.57777078
2647,2.806315034
2648,1.924475875
2649,1.814501855
2650,2.242822957
2651,2.697930586
2652,2.271824441
2653,2.783143928
2655,1.648912611
2656,2.148526971
2658,2.407976284
2659,2.381841822
2661,2.319520388
2663,2.596587481
2664,2.133104052
2665,2.894067466
2667,2.954981461
2668,2.565089007
2674,2.513001826
2676,2.804409551
2678,2.549428224
2679,2.697615163
2681,2.835950728
2682,2.240874606
2683,2.158708495
2684,1.787378503
2687,1.925675908
2689,1.71191635
2690,2.279006184
2692,2.692628526
2693,2.640135883
2694,2.146102308
2699,2.391124081
2701,2.492510136
2702,2.081228906
2703,2.017287954
2705,2.636035951
2706,2.714351945
2707,2.826118776
2711,2.765301485
2713,2.765735732
2714,2.322407995
2716,2.497100307
2717,2.48219558
2718,2.867704337
2719,2.792322442
2720,2.881813295
2721,2.939232088
2722,2.34362611
2723,2.170887717
2724,2.672611898
2726,2.713703852
2727,1.881873946
2730,2.105288756
2731,2.62661388
2732,1.950685151
2734,2.22313153
2738,2.482815319
2739,2.166106578
2740,2.329583228
2742,2.357443434
2743,2.719511275
2745,1.982499858
2746,2.493771089
2747,2.326101958
2748,2.182166104
2749,2.629389057
2751,2.421170759
2753,2.71966231
2754,2.434675476
2756,2.255353167
2757,2.590604888
2759,2.569124387
2760,2.247617993
2761,2.507518557
2762,2.69663765
2763,2.716850557
2764,2.565246635
2765,2.869687837
2766,1.934537218
2767,2.826471653
2769,2.271628955
2770,2.04958603
2771,2.125851568
2772,2.2367708
2773,2.543094049
2774,2.695467777
2775,2.640381705
2776,2.816342854
2778,2.476779082
2779,2.273211184
2780,2.071770826
2781,2.605330001
2783,2.593186905
2788,2.74191536
2789,2.113408062
2790,2.056456542
2792,2.55229642
2793,1.97978651
2794,2.175424572
2795,2.175721368
2797,2.624012386
2799,2.46264095
2801,2.790935224
2803,2.724579126
2804,2.643069191
2805,1.90538905
2806,2.033063178
2807,2.452933603
2809,2.3846949
2810,2.842413003
2811,2.419333669
2812,2.928975873
2813,2.341904754
2814,2.880728216
2815,2.594988344
2817,2.503833886
2819,2.712865238
2821,2.747271614
2822,2.689915943
2824,2.311155542
2825,2.205738644
2827,2.446123241
2828,2.48766592
2829,2.424810432
2830,2.802721069
2832,2.220542294
2837,2.342127542
2840,2.618772889
2842,2.264002518
2843,2.665222019
2844,2.364907718
2848,2.58909179
2849,2.22148725
2850,2.656226289
2851,2.432279351
2852,1.993209038
2854,2.423373641
2856,2.896784861
2857,2.771718256
2858,2.810122175
2860,2.904762484
2862,2.591719056
2863,2.407041379
2864,2.379285204
2868,2.322759421
2873,2.603800229
2877,1.65785091
2878,2.687167427
2879,2.255329152
2881,2.345414782
2884,2.477062589
2886,1.98645043
2888,2.053075518
2889,2.274316046
2890,2.526151143
2891,2.4281887
2893,2.366402078
2900,1.896136756
2903,2.414601417
2904,2.246489473
2906,2.440012215
2907,2.675036788
2908,2.820458356
2910,2.410439982
2911,2.538581707
2913,2.789431827
2916,2.691973239
2917,2.64649407
2919,2.469429442
2922,2.284847142
2923,2.61752618
2925,2.752772803
2926,2.627361908
2927,2.673999966
2928,2.274384281
2929,2.2290599
2930,2.754646716
2931,2.850027563
2933,2.37142434
2934,2.594162708
2936,2.736324682
2937,2.219329985
2938,2.654743558
2939,2.428800129
2940,2.685345873
2941,2.533578621
2942,2.719018392
2945,2.183127108
2946,2.786578024
2947,2.374500321
2948,2.6609792
2950,2.301585767
2951,2.371377183
2952,2.29695224
2953,2.825735184
2954,2.080042134
2955,2.517513246
2956,2.586149714
2957,2.593890503
2959,2.6007236
2960,2.824458056
2961,2.84742563
2962,2.525571469
2963,2.332016319
2965,2.200130325
2967,2.490634317
2969,2.640858062
2970,2.29369614
2972,1.926085976
2977,2.560907176
2978,2.239017776
2979,2.475896018
2981,2.789486563
2982,2.536955209
2983,2.877453418
2985,1.815394297
2986,2.093095062
2988,2.239728692
2989,1.968761255
2992,2.40246333
2993,2.576057727
2994,2.057428437
2995,1.813115816
2996,1.902497059
2997,2.657092544
2998,2.803553448
2999,2.564949947
3000,2.270081928
3001,2.209864912
3003,1.902613631
3005,2.09606784
3006,2.258792031
3007,1.631107971
3009,1.856831222
3011,2.168062574
3014,1.846126271
3015,2.19065577
3016,1.976947117
3018,2.574990446
3019,2.827081442
3020,2.056606506
3022,2.226554655
3023,2.484488989
3024,2.28026671
3025,2.753721657
3027,2.818607162
3028,2.452843331
3031,2.140838351
3033,2.367055471
3034,2.332783983
3035,2.116781481
3037,2.591548725
3038,2.614520207
3040,2.599478686
3041,2.593080564
3042,2.405864359
3043,2.81984509
3045,2.148557598
3046,2.483889147
3047,2.80872929
3048,2.883142525
3049,2.415228132
3051,2.315321471
3052,2.239973554
3053,2.371441818
3054,2.793953027
3057,2.216881189
3058,2.922316173
3059,2.02774403
3060,2.604323413
3061,2.407971827
3062,2.517341732
3063,2.874015961
3064,2.410892489
3065,2.936981201
3068,2.411276093
3071,2.484939145
3072,2.825318401
3073,1.975774463
3074,1.95230619
3075,2.39524121
3077,2.129385207
3080,2.014250513
3081,2.613558446
3083,2.106122927
3084,2.45846923
3085,2.616528912
3087,1.860914306
3088,2.479373071
3090,1.863311909
3091,2.371152326
3093,2.073295025
3094,2.413479279
3095,2.243001966
3097,2.289800086
3099,2.392715938
3100,2.447095327
3102,2.59213295
3103,1.808823042
3106,2.742956389
3107,2.856855929
3108,2.586143475
3109,2.510875279
3110,2.424134622
3111,2.684201082
3112,2.043296729
3113,2.870441038
3117,2.827860004
3118,2.935721242
3119,2.647334202
3120,2.943981556
3122,2.919264571
3123,2.639292766
3124,2.304547049
3125,2.412744008
3129,2.900591009
3130,2.770971856
3131,1.991819339
3132,2.57760502
3133,2.540102804
3137,2.652877794
3141,2.779822427
3142,2.811690894
3145,2.014325435
3146,2.123257188
3148,2.50430661
3149,2.726605327
3150,2.657627769
3152,2.506500983
3153,2.212516268
3154,2.243662832
3155,2.731843859
3156,2.402043413
3157,2.844859909
3158,2.848171459
3160,2.957729183
3162,2.928801891
3164,2.708367914
3166,2.305683596
3167,2.676777441
3168,2.596962795
3169,2.726134154
3173,1.746065708
3174,1.952687251
3175,1.969669355
3176,1.960652526
3177,1.73548934
3178,2.53722503
3180,2.431400087
3182,2.156583375
3183,2.351711633
3184,2.093405977
3185,2.268169529
3186,2.689399459
3188,2.682740975
3189,1.846250883
3191,2.287383545
3193,2.448723682
3195,2.456479524
3196,2.768483743
3197,2.318701068
3198,2.656002819
3201,2.613102266
3203,2.246635981
3204,2.65621416
3205,2.766155336
3206,2.281921266
3207,2.632815484
3208,2.842202696
3209,2.237310307
3210,2.462849662
3212,2.372825414
3216,2.371814096
3217,2.720123728
3218,2.700878237
3219,2.784189668
3220,2.789119996
3221,2.757039542
3222,2.407888184
3224,2.717696361
3226,2.499325654
3228,2.682430487
3230,2.453445763
3233,2.243749257
3234,1.820839314
3236,2.497718713
3237,2.559873996
3239,2.055505029
3240,2.767034771
3242,2.109862308
3243,1.969812775
3244,1.982183458
3245,2.329343251
3247,2.421260117
3248,2.520882553
3251,2.300516311
3252,2.480537232
3253,2.485529042
3255,2.336745355
3257,2.177725285
3258,2.638344974
3259,2.711060946
3261,2.266664281
3262,2.619440963
3263,2.052598178
3264,2.001227252
3265,2.048750474
3266,2.041372257
3267,1.977447986
3269,2.675002301
3271,2.19475628
3273,2.37739812
3275,2.226857088
3277,2.532024904
3278,2.193659513
3279,2.782296531
3280,2.21904623
3282,2.536706076
3283,2.402904729
3284,2.751886691
3286,1.961361888
3287,2.794215027
3289,2.97652557
3290,2.469024354
3291,2.202495739
3293,2.430378985
3294,1.895511251
3296,1.923235503
3297,2.307615105
3298,2.786718628
3299,2.750149464
3300,2.459533767
3302,1.947265315
3303,2.784217912
3305,2.2391899
3306,2.743175457
3307,2.283493165
3308,2.349101327
3310,1.939653778
3313,2.297597187
3316,2.457298081
3317,2.462852766
3318,2.933157556
3319,2.789129744
3320,2.767335517
3321,2.809862586
3324,2.034642078
3325,1.829674517
3326,2.309590825
3329,2.648987167
3332,2.21933453
3334,2.750194478
3335,2.48438329
3336,2.48711983
3337,2.511922005
3339,2.392938912
3340,2.687465836
3343,2.15565714
3345,2.261434491
3347,1.823634872
3349,2.489384312
3350,2.718598055
3351,2.824679847
3352,2.151213176
3353,2.680000069
3355,2.116676124
3357,2.047976153
3358,2.593973182
3361,2.445357053
3362,2.493374641
3363,2.458852805
3364,2.067681002
3365,2.63082812
3367,2.252149267
3368,2.376508828
3370,2.549826734
3371,2.795197411
3372,2.173686654
3373,2.656868509
3375,2.70792094
3376,2.238409202
3377,1.94361625
3378,2.226431441
3379,2.170401427
3380,2.658620665
3381,2.455019141
3382,2.748001722
3383,2.57450475
3384,2.548246752
3385,1.992726339
3386,2.560993852
3387,1.780987538
3390,2.78741308
3393,2.441659241
3394,2.205905599
3395,2.48831118
3396,1.810052094
3398,2.611719589
3399,2.7251447
3401,2.824186171
3402,2.322606328
3404,2.591621807
3405,2.736123858
3408,2.645820555
3409,2.412853063
3413,2.798340119
3415,2.169053033
3419,2.561641601
3420,2.746094825
3421,2.409915754
3423,2.878375071
3424,2.638027785
3425,2.829774624
3426,2.836780154
3427,2.886041168
3428,2.678572091
3429,2.571777687
3431,2.807855768
3432,2.469822981
3433,2.540457895
3434,2.155364713
3435,2.535941611
3436,2.67964963
3437,2.693423588
3438,2.175335435
3439,2.419019101
3441,1.94018056
3442,2.720316459
3444,2.763760037
3445,2.342348731
3448,2.449005733
3450,2.582669421
3451,2.836984847
3452,2.490864918
3454,2.43811185
3455,2.635762883
3456,2.649599646
3458,2.54965716
3459,2.00678802
3461,2.420499408
3462,2.330254917
3463,2.749990374
3464,2.150720869
3465,2.40056728
3466,2.506112858
3467,2.655966722
3468,2.58323269
3469,2.478879744
3472,2.331046757
3474,2.077951738
3476,1.535524282
3478,2.740416415
3480,2.66997393
3481,2.722325174
3482,2.596579249
3483,2.076860183
3484,2.393125927
3489,2.46422045
3492,2.809556135
3493,2.156302342
3495,2.775735366
3497,2.798633851
3498,1.906527774
3500,1.962027479
3501,1.924740672
3502,2.235442632
3503,2.266131751
3504,2.697221668
3505,2.77395383
3508,2.358229381
3510,2.695137554
3511,2.457455002
3512,2.488112908
3514,2.743501688
3518,2.685875751
3519,2.742645898
3524,2.249060535
3525,2.725096287
3526,2.493146782
3527,2.610017662
3528,2.90077502
3529,2.906046899
3530,2.785534234
3531,2.286215645
3532,2.007880376
3533,2.693661239
3534,2.4951546
3537,2.397585149
3538,2.134933979
3539,2.280000329
3542,2.344829884
3544,2.483176825
3545,2.417185783
3546,2.574246795
3547,2.548301242
3548,2.632356104
3549,2.523162022
3550,2.543051048
3551,2.092299238
3554,2.510569679
3555,2.513751976
3556,2.531087464
3557,2.369360013
3559,2.440631849
3560,2.445789677
3562,2.112717315
3563,2.644410823
3565,1.991797157
3566,2.264789123
3567,2.415576026
3568,2.644699695
3569,2.494371516
3571,2.601497239
3572,2.236461257
3573,2.233369184
3574,2.843620886
3575,2.626517174
3577,2.565565078
3581,2.234184651
3582,2.439168797
3585,2.706119426
3586,2.105313309
3587,2.80650199
3588,2.44291877
3589,2.657683066
3592,2.746797023
3593,2.736843529
3594,2.390410587
3595,2.680321908
3596,2.245363151
3598,2.42676115
3599,2.130194801
3600,2.838740687
3601,2.171440697
3602,2.443705559
3603,2.263223594
3605,2.8077759
3607,2.281985542
3608,1.584514975
3609,2.203132973
3613,1.996095518
3617,2.392407458
3619,2.589831449
3620,2.672531994
3621,2.84818495
3622,2.497355027
3623,2.903614705
3626,2.889062223
3628,2.529550055
3630,2.529413596
3631,2.679560901
3633,1.958184048
3634,1.84535159
3637,2.033714628
3642,2.457841721
3644,2.311320683
3645,2.845966264
3646,2.256374938
3648,2.525957964
3649,2.623173995
3650,2.62779491
3652,2.263576636
3653,2.529508317
3654,2.55350173
3655,2.660901159
3656,2.543945846
3659,2.937636499
3660,2.872455676
3662,2.498302917
3663,2.198872706
3664,2.41340672
3666,2.240665452
3667,2.710168539
3668,2.423091943
3670,2.895256808
3671,2.29993943
3672,2.729140734
3673,2.021220174
3674,2.71672315
3676,2.521399272
3677,2.443891032
3679,1.883857976
3681,2.701204984
3682,1.934656545
3684,2.12409508
3686,2.320315843
3687,1.865783505
3688,2.80428289
3689,1.913826904
3691,2.395482962
3693,2.696851715
3694,2.850676739
3696,2.641241569
3697,2.704600227
3698,2.890092009
3701,2.572765169
3703,2.818805855
3705,2.51886899
3706,2.59589316
3707,2.690853798
3709,2.38703905
3711,2.845685583
3712,2.827800118
3713,2.294549569
3714,2.662427602
3716,2.508303407
3717,2.702479926
3721,2.584471905
3722,2.263610945
3724,2.161095216
3728,2.517806939
3729,2.300156332
3730,2.454415917
3732,2.276222849
3733,2.610270128
3734,2.175976945
3735,2.246441571
3738,2.432393755
3740,2.344992361
3741,2.185488478
3742,2.045521783
3743,2.34956331
3744,2.406487434
3745,2.060839916
3746,2.332356132
3747,2.103479042
3748,1.722367826
3749,1.759548373
3751,2.882107346
3752,2.808311264
3753,1.804522907
3754,1.440431333
3755,2.785161527
3756,1.651159321
3757,2.471752163
3759,2.570480094
3761,2.713887666
3762,2.080515637
3764,2.335286528
3765,2.402276996
3766,2.436401561
3767,2.586987996
