id,relevance
2389,2.170687566
2390,2.366437108
2391,2.367827144
2392,2.560372749
2394,2.660177677
2395,2.914538516
2396,2.725042793
2397,2.680197134
2399,2.25403672
2400,2.36147554
2401,2.513797642
2402,2.884906084
2404,2.426033211
2405,2.943686672
2406,2.302858296
2407,2.339580382
2408,2.555994367
2411,2.206908181
2412,2.289484389
2414,2.937469871
2415,2.916668981
2417,2.297204666
2418,2.079903202
2419,2.94081954
2422,2.464042603
2425,2.530063342
2427,2.052449367
2428,2.574199207
2429,2.859149131
2430,2.892114483
2431,2.974978488
2432,1.838888159
2434,2.754547345
2436,2.526146216
2437,2.309493236
2438,2.223671346
2440,2.34148349
2441,2.267690191
2444,2.766984768
2445,2.364102747
2446,2.598987796
2447,2.684707526
2450,2.591932224
2452,2.72897993
2454,2.595084628
2457,2.491849055
2458,2.170447849
2459,2.525707383
2460,2.652926485
2463,2.714752765
2467,1.505521763
2469,2.157411035
2472,2.547978297
2473,2.86778719
2476,2.880331154
2477,1.994928215
2479,2.244295481
2480,2.75464581
2481,2.542167495
2482,2.11828824
2483,1.963835986
2486,2.501124109
2487,2.229010783
2488,2.776148518
2491,2.927429931
2492,2.032072635
2493,2.886390848
2494,2.819965497
2495,2.359349947
2496,2.533808578
2497,2.89571469
2498,2.769119478
2499,2.823182181
2501,2.802183006
2503,2.702282278
2504,2.597418653
2505,2.142280366
2506,1.92879193
2508,2.077024091
2509,2.116935821
2510,2.078588821
2511,2.405991441
2512,2.666699053
2517,2.302783296
2518,2.602937988
2519,2.558087184
2520,2.340681008
2521,2.094339953
2522,2.70696717
2523,2.145918523
2524,2.006899055
2525,2.435899343
2526,2.804508682
2527,2.399212789
2528,2.714574197
2529,2.849466492
2530,2.427631796
2531,2.604458111
2532,1.681158176
2533,2.963369973
2536,2.668856874
2537,2.481532839
2541,2.646159746
2542,2.337352062
2543,2.283401452
2544,2.131569596
2546,2.305625171
2547,2.386937903
2548,2.651360608
2549,2.510413094
2550,1.932867854
2552,2.426802321
2553,2.650016606
2554,2.630865094
2557,2.385556233
2558,2.543261597
2559,2.264165114
2560,2.575004727
2561,2.337411686
2563,2.051740453
2564,2.835984748
2565,2.375030238
2566,2.342869932
2567,2.7813567
2568,2.096514806
2569,2.29366987
2570,2.009229366
2572,1.894468786
2573,2.408378321
2574,2.774155926
2576,2.534587999
2577,2.055835193
2579,2.060015809
2580,2.405628156
2583,2.850474876
2584,2.333955214
2586,2.479442436
2587,1.784487319
2588,2.108620422
2589,2.283904038
2590,2.629311853
2591,2.850021972
2593,2.811517214
2594,2.734508092
2595,2.775754278
2596,2.697285717
2597,2.766153887
2599,2.747515915
2600,2.406071097
2601,2.203277068
2602,1.945782793
2603,2.722052682
2606,2.501281804
2607,2.273264295
2609,2.694840823
2610,2.609758933
2611,2.574752347
2612,2.560344047
2613,2.037945498
2614,2.550982087
2615,2.854737721
2618,2.378404909
2619,2.825987843
2620,2.57045715
2623,2.301063569
2624,2.716681312
2625,2.630698296
2629,2.791967518
2630,2.872688895
2631,2.7820671
2632,2.434076754
2633,2.423844613
2634,2.554194239
2635,2.400265847
2637,2.980828652
2638,1.622213694
2639,1.809627271
2640,1.782762819
2641,2.470419297
2644,2.56638355
2645,2.090603924
2646,2.59577078
2647,2.771315034
2648,2.004475875
2649,1.791501855
2650,2.242822957
2651,2.722930586
2652,2.260824441
2653,2.869143928
2655,1.672912611
2656,2.094526971
2658,2.451976284
2659,2.419841822
2661,2.349520388
2663,2.497587481
2664,2.212104052
2665,2.866067466
2667,2.976981461
2668,2.551089007
2674,2.471001826
2676,2.713409551
2678,2.590428224
2679,2.631615163
2681,2.776950728
2682,2.278874606
2683,2.226708495
2684,1.743378503
2687,1.941675908
2689,1.76291635
2690,2.283006184
2692,2.693628526
2693,2.565135883
2694,2.146102308
2699,2.466124081
2701,2.552510136
2702,2.095228906
2703,2.028287954
2705,2.685035951
2706,2.615351945
2707,2.823118776
2711,2.795301485
2713,2.762735732
2714,2.242407995
2716,2.520100307
2717,2.39719558
2718,2.959704337
2719,2.871322442
2720,2.897813295
2721,2.844232088
2722,2.30362611
2723,2.267887717
2724,2.742611898
2726,2.674703852
2727,1.820873946
2730,2.139288756
2731,2.64661388
2732,2.039685151
2734,2.23713153
2738,2.453815319
2739,2.123106578
2740,2.262583228
2742,2.436443434
2743,2.643511275
2745,1.903499858
2746,2.546771089
2747,2.257101958
2748,2.205166104
2749,2.639389057
2751,2.489170759
2753,2.81266231
2754,2.364675476
2756,2.212353167
2757,2.685604888
2759,2.515124387
2760,2.289617993
2761,2.439518557
2762,2.67963765
2763,2.677850557
2764,2.562246635
2765,2.960687837
2766,1.946537218
2767,2.919471653
2769,2.338628955
2770,2.07858603
2771,2.115851568
2772,2.2417708
2773,2.517094049
2774,2.665467777
2775,2.589381705
2776,2.832342854
2778,2.407779082
2779,2.316211184
2780,2.104770826
2781,2.556330001
2783,2.626186905
2788,2.79491536
2789,2.136408062
2790,2.098456542
2792,2.62729642
2793,2.05278651
2794,2.269424572
2795,2.273721368
2797,2.645012386
2799,2.41264095
2801,2.732935224
2803,2.678579126
2804,2.583069191
2805,1.85538905
2806,1.963063178
2807,2.527933603
2809,2.4246949
2810,2.784413003
2811,2.395333669
2812,2.965975873
2813,2.383904754
2814,2.845728216
2815,2.596988344
2817,2.475833886
2819,2.647865238
2821,2.811271614
2822,2.632915943
2824,2.222155542
2825,2.182738644
2827,2.517123241
2828,2.52466592
2829,2.501810432
2830,2.866721069
2832,2.220542294
2837,2.265127542
2840,2.638772889
2842,2.218002518
2843,2.616222019
2844,2.264907718
2848,2.54009179
2849,2.30848725
2850,2.564226289
2851,2.419279351
2852,2.057209038
2854,2.383373641
2856,2.876784861
2857,2.852718256
2858,2.895122175
2860,2.868762484
2862,2.672719056
2863,2.479041379
2864,2.325285204
2868,2.334759421
2873,2.638800229
2877,1.64685091
2878,2.771167427
2879,2.193329152
2881,2.329414782
2884,2.480062589
2886,2.01345043
2888,2.095075518
2889,2.324316046
2890,2.443151143
2891,2.4311887
2893,2.352402078
2900,1.823136756
2903,2.439601417
2904,2.162489473
2906,2.392012215
2907,2.618036788
2908,2.906458356
2910,2.360439982
2911,2.602581707
2913,2.811431827
2916,2.612973239
2917,2.65349407
2919,2.396429442
2922,2.375847142
2923,2.53752618
2925,2.741772803
2926,2.609361908
2927,2.628999966
2928,2.258384281
2929,2.3270599
2930,2.701646716
2931,2.776027563
2933,2.30942434
2934,2.584162708
2936,2.669324682
2937,2.267329985
2938,2.574743558
2939,2.347800129
2940,2.617345873
2941,2.436578621
2942,2.658018392
2945,2.170127108
2946,2.730578024
2947,2.402500321
2948,2.6989792
2950,2.332585767
2951,2.468377183
2952,2.35795224
2953,2.746735184
2954,2.040042134
2955,2.570513246
2956,2.612149714
2957,2.587890503
2959,2.5727236
2960,2.851458056
2961,2.93142563
2962,2.616571469
2963,2.348016319
2965,2.138130325
2967,2.590634317
2969,2.577858062
2970,2.22869614
2972,2.010085976
2977,2.629907176
2978,2.299017776
2979,2.503896018
2981,2.853486563
2982,2.621955209
2983,2.813453418
2985,1.897394297
2986,2.091095062
2988,2.171728692
2989,2.068761255
2992,2.44046333
2993,2.590057727
2994,1.983428437
2995,1.744115816
2996,1.835497059
2997,2.617092544
2998,2.871553448
2999,2.601949947
3000,2.229081928
3001,2.285864912
3003,1.971613631
3005,2.02606784
3006,2.347792031
3007,1.596107971
3009,1.891831222
3011,2.161062574
3014,1.859126271
3015,2.22065577
3016,1.910947117
3018,2.590990446
3019,2.892081442
3020,2.044606506
3022,2.298554655
3023,2.469488989
3024,2.21326671
3025,2.780721657
3027,2.857607162
3028,2.416843331
3031,2.042838351
3033,2.322055471
3034,2.331783983
3035,2.112781481
3037,2.589548725
3038,2.523520207
3040,2.512478686
3041,2.522080564
3042,2.357864359
3043,2.82084509
3045,2.057557598
3046,2.496889147
3047,2.87972929
3048,2.802142525
3049,2.453228132
3051,2.230321471
3052,2.197973554
3053,2.319441818
3054,2.821953027
3057,2.250881189
3058,3
3059,1.95574403
3060,2.696323413
3061,2.476971827
3062,2.610341732
3063,2.960015961
3064,2.486892489
3065,2.905981201
3068,2.499276093
3071,2.506939145
3072,2.838318401
3073,1.924774463
3074,1.85330619
3075,2.29524121
3077,2.104385207
3080,2.015250513
3081,2.528558446
3083,2.195122927
3084,2.39346923
3085,2.524528912
3087,1.781914306
3088,2.509373071
3090,1.934311909
3091,2.468152326
3093,2.024295025
3094,2.428479279
3095,2.281001966
3097,2.214800086
3099,2.480715938
3100,2.398095327
3102,2.63413295
3103,1.902823042
3106,2.723956389
3107,2.945855929
3108,2.522143475
3109,2.471875279
3110,2.377134622
3111,2.708201082
3112,2.035296729
3113,2.812441038
3117,2.763860004
3118,2.881721242
3119,2.682334202
3120,3
3122,2.976264571
3123,2.603292766
3124,2.209547049
3125,2.338744008
3129,2.914591009
3130,2.756971856
3131,1.980819339
3132,2.51160502
3133,2.537102804
3137,2.553877794
3141,2.682822427
3142,2.909690894
3145,2.057325435
3146,2.100257188
3148,2.46130661
3149,2.626605327
3150,2.708627769
3152,2.434500983
3153,2.197516268
3154,2.294662832
3155,2.734843859
3156,2.453043413
3157,2.839859909
3158,2.877171459
3160,3
3162,2.930801891
3164,2.783367914
3166,2.220683596
3167,2.701777441
3168,2.659962795
3169,2.732134154
3173,1.734065708
3174,2.034687251
3175,1.969669355
3176,2.012652526
3177,1.81548934
3178,2.48122503
3180,2.528400087
3182,2.072583375
3183,2.348711633
3184,2.037405977
3185,2.335169529
3186,2.720399459
3188,2.750740975
3189,1.826250883
3191,2.327383545
3193,2.522723682
3195,2.506479524
3196,2.763483743
3197,2.417701068
3198,2.694002819
3201,2.571102266
3203,2.269635981
3204,2.61121416
3205,2.781155336
3206,2.288921266
3207,2.603815484
3208,2.847202696
3209,2.290310307
3210,2.511849662
3212,2.326825414
3216,2.324814096
3217,2.625123728
3218,2.675878237
3219,2.686189668
3220,2.775119996
3221,2.769039542
3222,2.475888184
3224,2.720696361
3226,2.547325654
3228,2.603430487
3230,2.488445763
3233,2.193749257
3234,1.906839314
3236,2.574718713
3237,2.549873996
3239,2.032505029
3240,2.828034771
3242,2.057862308
3243,1.976812775
3244,2.006183458
3245,2.333343251
3247,2.481260117
3248,2.476882553
3251,2.274516311
3252,2.486537232
3253,2.536529042
3255,2.394745355
3257,2.202725285
3258,2.713344974
3259,2.802060946
3261,2.325664281
3262,2.653440963
3263,2.144598178
3264,1.947227252
3265,2.084750474
3266,2.022372257
3267,1.896447986
3269,2.745002301
3271,2.25875628
3273,2.30739812
3275,2.251857088
3277,2.505024904
3278,2.262659513
3279,2.856296531
3280,2.15604623
3282,2.482706076
3283,2.317904729
3284,2.839886691
3286,1.936361888
3287,2.776215027
3289,2.91752557
3290,2.452024354
3291,2.133495739
3293,2.492378985
3294,1.821511251
3296,1.859235503
3297,2.339615105
3298,2.775718628
3299,2.772149464
3300,2.458533767
3302,2.020265315
3303,2.793217912
3305,2.2311899
3306,2.704175457
3307,2.340493165
3308,2.387101327
3310,1.999653778
3313,2.368597187
3316,2.546298081
3317,2.368852766
3318,2.981157556
3319,2.784129744
3320,2.760335517
3321,2.853862586
3324,1.996642078
3325,1.856674517
3326,2.227590825
3329,2.731987167
3332,2.17833453
3334,2.745194478
3335,2.57738329
3336,2.43111983
3337,2.432922005
3339,2.417938912
3340,2.601465836
3343,2.13965714
3345,2.243434491
3347,1.791634872
3349,2.560384312
3350,2.738598055
3351,2.736679847
3352,2.059213176
3353,2.681000069
3355,2.210676124
3357,2.016976153
3358,2.672973182
3361,2.376357053
3362,2.438374641
3363,2.504852805
3364,2.141681002
3365,2.66782812
3367,2.171149267
3368,2.310508828
3370,2.468826734
3371,2.863197411
3372,2.193686654
3373,2.582868509
3375,2.68992094
3376,2.229409202
3377,1.96061625
3378,2.134431441
3379,2.264401427
3380,2.561620665
3381,2.536019141
3382,2.682001722
3383,2.51950475
3384,2.645246752
3385,1.921726339
3386,2.521993852
3387,1.740987538
3390,2.73141308
3393,2.499659241
3394,2.166905599
3395,2.58331118
3396,1.869052094
3398,2.691719589
3399,2.7201447
3401,2.921186171
3402,2.250606328
3404,2.689621807
3405,2.828123858
3408,2.741820555
3409,2.505853063
3413,2.725340119
3415,2.240053033
3419,2.507641601
3420,2.701094825
3421,2.388915754
3423,2.847375071
3424,2.602027785
3425,2.925774624
3426,2.819780154
3427,2.803041168
3428,2.712572091
3429,2.611777687
3431,2.810855768
3432,2.396822981
3433,2.483457895
3434,2.123364713
3435,2.493941611
3436,2.59164963
3437,2.771423588
3438,2.237335435
3439,2.498019101
3441,1.99618056
3442,2.746316459
3444,2.713760037
3445,2.347348731
3448,2.476005733
3450,2.641669421
3451,2.753984847
3452,2.489864918
3454,2.44211185
3455,2.703762883
3456,2.718599646
3458,2.50365716
3459,2.03278802
3461,2.516499408
3462,2.370254917
3463,2.755990374
3464,2.120720869
3465,2.48356728
3466,2.459112858
3467,2.748966722
3468,2.63123269
3469,2.471879744
3472,2.234046757
3474,2.020951738
3476,1.561524282
3478,2.777416415
3480,2.58997393
3481,2.699325174
3482,2.522579249
3483,2.144860183
3484,2.463125927
3489,2.47922045
3492,2.817556135
3493,2.071302342
3495,2.773735366
3497,2.780633851
3498,1.968527774
3500,1.960027479
3501,1.895740672
3502,2.205442632
3503,2.318131751
3504,2.696221668
3505,2.83195383
3508,2.439229381
3510,2.789137554
3511,2.374455002
3512,2.533112908
3514,2.803501688
3518,2.738875751
3519,2.647645898
3524,2.277060535
3525,2.735096287
3526,2.469146782
3527,2.584017662
3528,2.80277502
3529,2.823046899
3530,2.762534234
3531,2.282215645
3532,2.035880376
3533,2.726661239
3534,2.5131546
3537,2.371585149
3538,2.193933979
3539,2.344000329
3542,2.347829884
3544,2.518176825
3545,2.330185783
3546,2.510246795
3547,2.630301242
3548,2.729356104
3549,2.553162022
3550,2.636051048
3551,1.992299238
3554,2.487569679
3555,2.606751976
3556,2.555087464
3557,2.366360013
3559,2.361631849
3560,2.393789677
3562,2.134717315
3563,2.707410823
3565,1.958797157
3566,2.237789123
3567,2.334576026
3568,2.568699695
3569,2.478371516
3571,2.664497239
3572,2.220461257
3573,2.178369184
3574,2.770620886
3575,2.676517174
3577,2.527565078
3581,2.189184651
3582,2.484168797
3585,2.678119426
3586,2.205313309
3587,2.74950199
3588,2.39191877
3589,2.748683066
3592,2.739797023
3593,2.801843529
3594,2.344410587
3595,2.696321908
3596,2.164363151
3598,2.48476115
3599,2.109194801
3600,2.744740687
3601,2.259440697
3602,2.526705559
3603,2.190223594
3605,2.8517759
3607,2.279985542
3608,1.658514975
3609,2.278132973
3613,1.985095518
3617,2.355407458
3619,2.581831449
3620,2.743531994
3621,2.92518495
3622,2.571355027
3623,2.941614705
3626,2.923062223
3628,2.455550055
3630,2.433413596
3631,2.582560901
3633,1.909184048
3634,1.84035159
3637,1.945714628
3642,2.484841721
3644,2.337320683
3645,2.862966264
3646,2.319374938
3648,2.449957964
3649,2.591173995
3650,2.71279491
3652,2.255576636
3653,2.429508317
3654,2.52950173
3655,2.737901159
3656,2.538945846
3659,2.934636499
3660,2.900455676
3662,2.456302917
3663,2.177872706
3664,2.47940672
3666,2.322665452
3667,2.704168539
3668,2.448091943
3670,2.958256808
3671,2.25993943
3672,2.803140734
3673,1.959220174
3674,2.77872315
3676,2.575399272
3677,2.448891032
3679,1.789857976
3681,2.619204984
3682,1.867656545
3684,2.19909508
3686,2.378315843
3687,1.861783505
3688,2.83328289
3689,1.930826904
3691,2.456482962
3693,2.734851715
3694,2.778676739
3696,2.695241569
3697,2.697600227
3698,2.952092009
3701,2.527765169
3703,2.774805855
3705,2.59286899
3706,2.69289316
3707,2.747853798
3709,2.44003905
3711,2.812685583
3712,2.776800118
3713,2.320549569
3714,2.644427602
3716,2.436303407
3717,2.658479926
3721,2.639471905
3722,2.174610945
3724,2.237095216
3728,2.447806939
3729,2.250156332
3730,2.398415917
3732,2.320222849
3733,2.559270128
3734,2.203976945
3735,2.232441571
3738,2.486393755
3740,2.338992361
3741,2.170488478
3742,2.045521783
3743,2.26156331
3744,2.412487434
3745,2.121839916
3746,2.415356132
3747,2.144479042
3748,1.686367826
3749,1.680548373
3751,2.859107346
3752,2.831311264
3753,1.801522907
3754,1.375431333
3755,2.782161527
3756,1.580159321
3757,2.569752163
3759,2.529480094
3761,2.784887666
3762,2.036515637
3764,2.389286528
3765,2.474276996
3766,2.486401561
3767,2.634987996
3768,2.161312551
3770,2.434333491
3771,2.240290463
3772,2.407545523
3774,2.556359264
3775,2.355323584
