id,relevance
2383,2.498868515
2384,2.498868515
2386,2.498868515
2387,2.498868515
2388,2.498868515
2389,2.498868515
2390,2.498868515
2391,2.498868515
2392,2.619547779
2394,2.498868515
2395,2.498868515
2396,2.498868515
2397,2.498868515
2399,2.498868515
2400,2.498868515
2401,2.498868515
2402,2.498868515
2404,2.498868515
2405,2.619547779
2406,2.498868515
2407,2.498868515
2408,2.498868515
2411,2.498868515
2412,2.498868515
2414,2.619547779
2415,2.619547779
2417,2.498868515
2418,2.498868515
2419,2.498868515
2422,2.498868515
2425,2.498868515
2427,2.498868515
2428,2.498868515
2429,2.498868515
2430,2.498868515
2431,2.498868515
2432,2.498868515
2434,2.498868515
2436,2.498868515
2437,2.498868515
2438,2.378189251
2440,2.498868515
2441,2.498868515
2444,2.569660378
2445,2.498868515
2446,2.498868515
2447,2.498868515
2450,2.498868515
2452,2.498868515
2454,2.498868515
2457,2.498868515
2458,2.498868515
2459,2.498868515
2460,2.498868515
2463,2.569660378
2467,2.498868515
2469,2.498868515
2472,2.498868515
2473,2.498868515
2476,2.498868515
2477,2.498868515
2479,2.498868515
2480,2.498868515
2481,2.498868515
2482,2.498868515
2483,2.498868515
2486,2.498868515
2487,2.498868515
2488,2.498868515
2491,2.498868515
2492,2.498868515
2493,2.498868515
2494,2.498868515
2495,2.498868515
2496,2.498868515
2497,2.498868515
2498,2.498868515
2499,2.498868515
2501,2.498868515
2503,2.498868515
2504,2.498868515
2505,2.498868515
2506,2.498868515
2508,2.498868515
2509,2.498868515
2510,2.498868515
2511,2.498868515
2512,2.498868515
2517,2.498868515
2518,2.498868515
2519,2.498868515
2520,2.498868515
2521,2.498868515
2522,2.498868515
2523,2.498868515
2524,2.498868515
2525,2.498868515
2526,2.498868515
2527,2.498868515
2528,2.498868515
2529,2.498868515
2530,2.498868515
2531,2.498868515
2532,2.498868515
2533,2.498868515
2536,2.498868515
2537,2.498868515
2541,2.498868515
2542,2.498868515
2543,2.498868515
2544,2.498868515
2546,2.498868515
2547,2.498868515
2548,2.498868515
2549,2.498868515
2550,2.498868515
2552,2.498868515
2553,2.498868515
2554,2.498868515
2557,2.498868515
2558,2.498868515
2559,2.498868515
2560,2.619547779
2561,2.498868515
2563,2.498868515
2564,2.498868515
2565,2.498868515
2566,2.498868515
2567,2.498868515
2568,2.498868515
2569,2.498868515
2570,2.498868515
2572,2.498868515
2573,2.498868515
2574,2.619547779
2576,2.498868515
2577,2.498868515
2579,2.498868515
2580,2.619547779
2583,2.498868515
2584,2.619547779
2586,2.498868515
2587,2.498868515
2588,2.498868515
2589,2.498868515
2590,2.498868515
2591,2.498868515
2593,2.498868515
2594,2.498868515
2595,2.569660378
2596,2.498868515
2597,2.498868515
2599,2.498868515
2600,2.498868515
2601,2.498868515
2602,2.498868515
2603,2.498868515
2606,2.498868515
2607,2.498868515
2609,2.498868515
2610,2.498868515
2611,2.498868515
2612,2.498868515
2613,2.498868515
2614,2.498868515
2615,2.498868515
2618,2.498868515
2619,2.498868515
2620,2.498868515
2623,2.498868515
2624,2.498868515
2625,2.498868515
2629,2.498868515
2630,2.498868515
2631,2.498868515
2632,2.498868515
2633,2.498868515
2634,2.498868515
2635,2.498868515
2637,2.498868515
2638,2.498868515
2639,2.498868515
2640,2.498868515
2641,2.429820633
2644,2.498868515
2645,2.498868515
2646,2.498868515
2647,2.498868515
2648,2.498868515
2649,2.498868515
2650,2.498868515
2651,2.498868515
2652,2.498868515
2653,2.498868515
2655,2.378189251
2656,2.498868515
2658,2.498868515
2659,2.498868515
2661,2.498868515
2663,2.498868515
2664,2.498868515
2665,2.498868515
2667,2.740227043
2668,2.498868515
2674,2.498868515
2676,2.740227043
2678,2.498868515
2679,2.498868515
2681,2.498868515
2682,2.498868515
2683,2.498868515
2684,2.498868515
2687,2.498868515
2689,2.498868515
2690,2.498868515
2692,2.498868515
2693,2.619547779
2694,2.498868515
2699,2.498868515
2701,2.498868515
2702,2.498868515
2703,2.498868515
2705,2.498868515
2706,2.498868515
2707,2.498868515
2711,2.498868515
2713,2.498868515
2714,2.498868515
2716,2.498868515
2717,2.498868515
2718,2.498868515
2719,2.498868515
2720,2.498868515
2721,2.498868515
2722,2.498868515
2723,2.498868515
2724,2.498868515
2726,2.498868515
2727,2.498868515
2730,2.498868515
2731,2.498868515
2732,2.498868515
2734,2.378189251
2738,2.498868515
2739,2.498868515
2740,2.498868515
2742,2.498868515
2743,2.619547779
2745,2.498868515
2746,2.498868515
2747,2.498868515
2748,2.498868515
2749,2.498868515
2751,2.498868515
2753,2.498868515
2754,2.498868515
2756,2.498868515
2757,2.498868515
2759,2.498868515
2760,2.498868515
2761,2.498868515
2762,2.498868515
2763,2.498868515
2764,2.498868515
2765,2.498868515
2766,2.498868515
2767,2.498868515
2769,2.498868515
2770,2.498868515
2771,2.498868515
2772,2.498868515
2773,2.498868515
2774,2.498868515
2775,2.498868515
2776,2.498868515
2778,2.498868515
2779,2.498868515
2780,2.498868515
2781,2.498868515
2783,2.498868515
2788,2.498868515
2789,2.498868515
2790,2.498868515
2792,2.498868515
2793,2.498868515
2794,2.498868515
2795,2.498868515
2797,2.498868515
2799,2.498868515
2801,2.498868515
2803,2.498868515
2804,2.498868515
2805,2.498868515
2806,2.498868515
2807,2.498868515
2809,2.498868515
2810,2.619547779
2811,2.498868515
2812,2.498868515
2813,2.498868515
2814,2.498868515
2815,2.498868515
2817,2.498868515
2819,2.619547779
2821,2.619547779
2822,2.498868515
2824,2.498868515
2825,2.498868515
2827,2.498868515
2828,2.498868515
2829,2.498868515
2830,2.619547779
2832,2.498868515
2837,2.382032957
2840,2.498868515
2842,2.498868515
2843,2.498868515
2844,2.498868515
2848,2.498868515
2849,2.498868515
2850,2.498868515
2851,2.498868515
2852,2.498868515
2854,2.498868515
2856,2.498868515
2857,2.498868515
2858,2.498868515
2860,2.498868515
2862,2.498868515
2863,2.498868515
2864,2.498868515
2868,2.498868515
2873,2.498868515
2877,2.498868515
2878,2.498868515
2879,2.498868515
2881,2.498868515
2884,2.498868515
2886,2.498868515
2888,2.498868515
2889,2.498868515
2890,2.498868515
2891,2.498868515
2893,2.498868515
2900,2.498868515
2903,2.498868515
2904,2.498868515
2906,2.498868515
2907,2.498868515
2908,2.498868515
2910,2.498868515
2911,2.498868515
2913,2.498868515
2916,2.498868515
2917,2.619547779
2919,2.498868515
2922,2.498868515
2923,2.498868515
2925,2.498868515
2926,2.498868515
2927,2.498868515
2928,2.498868515
2929,2.498868515
2930,2.498868515
2931,2.498868515
2933,2.498868515
2934,2.498868515
2936,2.498868515
2937,2.498868515
2938,2.498868515
2939,2.498868515
2940,2.498868515
2941,2.498868515
2942,2.498868515
2945,2.498868515
2946,2.498868515
2947,2.498868515
2948,2.498868515
2950,2.498868515
2951,2.498868515
2952,2.498868515
2953,2.498868515
2954,2.498868515
2955,2.498868515
2956,2.498868515
2957,2.498868515
2959,2.498868515
2960,2.498868515
2961,2.498868515
2962,2.498868515
2963,2.498868515
2965,2.498868515
2967,2.498868515
2969,2.498868515
2970,2.498868515
2972,2.498868515
2977,2.429660378
2978,2.498868515
2979,2.498868515
2981,2.498868515
2982,2.498868515
2983,2.498868515
2985,2.498868515
2986,2.498868515
2988,2.498868515
2989,2.498868515
2992,2.498868515
2993,2.498868515
2994,2.498868515
2995,2.498868515
2996,2.498868515
2997,2.498868515
2998,2.498868515
2999,2.498868515
3000,2.498868515
3001,2.498868515
3003,2.498868515
3005,2.498612427
3006,2.498868515
3007,2.498868515
3009,2.498868515
3011,2.498868515
3014,2.498868515
3015,2.498868515
3016,2.498868515
3018,2.498868515
3019,2.498868515
3020,2.498868515
3022,2.498868515
3023,2.498868515
3024,2.498868515
3025,2.498868515
3027,2.498868515
3028,2.498868515
3031,2.498868515
3033,2.498868515
3034,2.498868515
3035,2.498868515
3037,2.498868515
3038,2.498868515
3040,2.498868515
3041,2.498868515
3042,2.498868515
3043,2.498868515
3045,2.498868515
3046,2.498868515
3047,2.498868515
3048,2.619547779
3049,2.498868515
3051,2.498868515
3052,2.498868515
3053,2.498868515
3054,2.498868515
3057,2.498868515
3058,2.498868515
3059,2.498868515
3060,2.498868515
3061,2.498868515
3062,2.498868515
3063,2.498868515
3064,2.498868515
3065,2.498868515
3068,2.498868515
3071,2.498868515
3072,2.498868515
3073,2.498868515
3074,2.498868515
3075,2.498868515
3077,2.498868515
3080,2.498868515
3081,2.498868515
3083,2.498868515
3084,2.498868515
3085,2.498868515
3087,2.498868515
3088,2.498868515
3090,2.498868515
3091,2.498868515
3093,2.498868515
3094,2.498868515
3095,2.498868515
3097,2.619547779
3099,2.498868515
3100,2.498868515
3102,2.498868515
3103,2.498868515
3106,2.498868515
3107,2.498868515
3108,2.498868515
3109,2.498868515
3110,2.498868515
3111,2.498868515
3112,2.498868515
3113,2.498868515
3117,2.498868515
3118,2.498868515
3119,2.498868515
3120,2.498868515
3122,2.498868515
3123,2.498868515
3124,2.498868515
3125,2.498868515
3129,2.498868515
3130,2.498868515
3131,2.498868515
3132,2.498868515
3133,2.498868515
3137,2.498868515
3141,2.498868515
3142,2.429660378
3145,2.498868515
3146,2.498868515
3148,2.498868515
3149,2.498868515
3150,2.498868515
3152,2.498868515
3153,2.498868515
3154,2.498868515
3155,2.498868515
3156,2.498868515
3157,2.498868515
3158,2.619547779
3160,2.498868515
3162,2.498868515
3164,2.619547779
3166,2.498868515
3167,2.498868515
3168,2.498868515
3169,2.498868515
3173,2.498868515
3174,2.498868515
3175,2.498868515
3176,2.498868515
3177,2.498868515
3178,2.498868515
3180,2.498868515
3182,2.498868515
3183,2.498868515
3184,2.498868515
3185,2.498868515
3186,2.498868515
3188,2.429660378
3189,2.498868515
3191,2.498868515
3193,2.498868515
3195,2.498868515
3196,2.498868515
3197,2.498868515
3198,2.498868515
3201,2.498868515
3203,2.498868515
3204,2.498868515
3205,2.498868515
3206,2.498868515
3207,2.498868515
3208,2.498868515
3209,2.498868515
3210,2.498868515
3212,2.498868515
3216,2.498868515
3217,2.498868515
3218,2.498868515
3219,2.498868515
3220,2.498868515
3221,2.498868515
3222,2.498868515
3224,2.498868515
3226,2.498868515
3228,2.498868515
3230,2.498838114
3233,2.498868515
3234,2.498868515
3236,2.498868515
3237,2.498868515
3239,2.498868515
3240,2.498868515
3242,2.498868515
3243,2.498868515
3244,2.498868515
3245,2.498868515
3247,2.498868515
3248,2.498868515
3251,2.498868515
3252,2.498868515
3253,2.569660378
3255,2.498868515
3257,2.498868515
3258,2.498868515
3259,2.498868515
3261,2.498868515
3262,2.498868515
3263,2.498868515
3264,2.498868515
3265,2.498868515
3266,2.498868515
3267,2.498868515
3269,2.498868515
3271,2.498868515
3273,2.498868515
3275,2.498868515
3277,2.498868515
3278,2.498868515
3279,2.498868515
3280,2.498868515
3282,2.498868515
3283,2.498868515
3284,2.498868515
3286,2.498868515
3287,2.498868515
3289,2.619547779
3290,2.498868515
3291,2.498868515
3293,2.498868515
3294,2.498868515
3296,2.498868515
3297,2.498868515
3298,2.498868515
3299,2.619547779
3300,2.498868515
3302,2.498868515
3303,2.498868515
3305,2.498868515
3306,2.498868515
3307,2.498868515
3308,2.498868515
3310,2.498868515
3313,2.498868515
3316,2.498868515
3317,2.498868515
3318,2.498868515
3319,2.498868515
3320,2.498868515
3321,2.498868515
3324,2.498868515
3325,2.498868515
3326,2.498868515
3329,2.498868515
3332,2.498868515
3334,2.498868515
3335,2.498868515
3336,2.498868515
3337,2.498868515
3339,2.498868515
3340,2.498868515
3343,2.498868515
3345,2.498868515
3347,2.498868515
3349,2.498868515
3350,2.498868515
3351,2.498868515
3352,2.498868515
3353,2.498868515
3355,2.378189251
3357,2.498868515
3358,2.498868515
3361,2.498868515
3362,2.498868515
3363,2.498868515
3364,2.498868515
3365,2.498868515
3367,2.498868515
3368,2.498868515
3370,2.498868515
3371,2.498868515
3372,2.498868515
3373,2.498868515
3375,2.498868515
3376,2.498868515
3377,2.498868515
3378,2.498868515
3379,2.498868515
3380,2.498868515
3381,2.498868515
3382,2.498868515
3383,2.498868515
3384,2.498868515
3385,2.498868515
3386,2.498868515
3387,2.378189251
3390,2.498868515
3393,2.498868515
3394,2.498868515
3395,2.498868515
3396,2.498868515
3398,2.498868515
3399,2.498868515
3401,2.498868515
3402,2.498868515
3404,2.498868515
3405,2.498868515
3408,2.498868515
3409,2.498868515
3413,2.498868515
3415,2.498868515
3419,2.498868515
3420,2.498868515
3421,2.569660378
3423,2.498868515
3424,2.498868515
3425,2.498868515
3426,2.498868515
3427,2.498868515
3428,2.498868515
3429,2.498868515
3431,2.498868515
3432,2.498868515
3433,2.498868515
3434,2.498868515
3435,2.498868515
3436,2.429660378
3437,2.498868515
3438,2.498868515
3439,2.498868515
3441,2.498868515
3442,2.498868515
3444,2.429660378
3445,2.498868515
3448,2.498868515
3450,2.619547779
3451,2.498868515
3452,2.498868515
3454,2.498868515
3455,2.498868515
3456,2.498868515
3458,2.619547779
3459,2.498868515
3461,2.498868515
3462,2.498868515
3463,2.498868515
3464,2.498868515
3465,2.498868515
3466,2.498868515
3467,2.498868515
3468,2.498868515
3469,2.498868515
3472,2.498868515
3474,2.498868515
3476,2.498868515
3478,2.498868515
3480,2.498868515
3481,2.498868515
3482,2.498868515
3483,2.498868515
3484,2.498868515
3489,2.498868515
3492,2.619547779
3493,2.498868515
3495,2.429660378
3497,2.498868515
3498,2.498868515
3500,2.498868515
3501,2.498868515
3502,2.498868515
3503,2.498868515
3504,2.498868515
3505,2.498868515
3508,2.498868515
3510,2.498868515
3511,2.498868515
3512,2.498868515
3514,2.498868515
3518,2.498868515
3519,2.498868515
3524,2.498868515
3525,2.498868515
3526,2.498868515
3527,2.498868515
3528,2.498868515
3529,2.498868515
3530,2.498868515
3531,2.498868515
3532,2.498868515
3533,2.498868515
3534,2.498868515
3537,2.498868515
3538,2.498868515
3539,2.498868515
3542,2.429660378
3544,2.498868515
3545,2.498868515
3546,2.498868515
3547,2.498868515
3548,2.498868515
3549,2.498868515
3550,2.498868515
3551,2.498868515
3554,2.498868515
3555,2.498868515
3556,2.498868515
3557,2.498868515
3559,2.498868515
3560,2.498868515
3562,2.498868515
3563,2.498868515
3565,2.498868515
3566,2.498868515
3567,2.498868515
3568,2.498868515
3569,2.498868515
3571,2.498868515
3572,2.498868515
3573,2.498868515
3574,2.498868515
3575,2.498868515
3577,2.498868515
3581,2.498868515
3582,2.498868515
3585,2.619547779
3586,2.498868515
3587,2.498868515
3588,2.498868515
3589,2.498868515
3592,2.498868515
3593,2.498868515
3594,2.498868515
3595,2.498868515
3596,2.498868515
3598,2.498868515
3599,2.498868515
3600,2.498868515
3601,2.498868515
3602,2.498868515
3603,2.498868515
3605,2.619547779
3607,2.498868515
3608,2.498868515
3609,2.429660378
3613,2.498868515
3617,2.498868515
3619,2.498868515
3620,2.498868515
3621,2.498868515
3622,2.498868515
3623,2.498868515
3626,2.619547779
3628,2.498868515
3630,2.498868515
3631,2.498868515
3633,2.498868515
3634,2.498868515
3637,2.498868515
3642,2.498868515
3644,2.498868515
3645,2.498868515
3646,2.498868515
3648,2.498868515
3649,2.498868515
3650,2.498868515
3652,2.498868515
3653,2.498868515
3654,2.498868515
3655,2.498868515
3656,2.498868515
3659,2.619547779
3660,2.498868515
3662,2.498868515
3663,2.498868515
3664,2.498868515
3666,2.498868515
3667,2.498868515
3668,2.498868515
3670,2.498868515
3671,2.498868515
3672,2.498868515
3673,2.498868515
3674,2.498868515
3676,2.498868515
3677,2.498868515
3679,2.498868515
3681,2.498868515
3682,2.498868515
3684,2.498868515
3686,2.498868515
3687,2.498868515
3688,2.498868515
3689,2.498868515
3691,2.498868515
3693,2.498868515
3694,2.498868515
3696,2.498868515
3697,2.498868515
3698,2.498868515
3701,2.498868515
3703,2.498868515
3705,2.498868515
3706,2.498868515
3707,2.498868515
3709,2.498868515
3711,2.498868515
3712,2.498868515
3713,2.498868515
3714,2.498868515
3716,2.498868515
3717,2.498868515
3721,2.498868515
3722,2.498868515
3724,2.498868515
3728,2.498868515
3729,2.498868515
3730,2.498868515
3732,2.498868515
3733,2.498868515
3734,2.498868515
3735,2.498868515
3738,2.498868515
3740,2.498868515
3741,2.498868515
3742,2.498868515
3743,2.498868515
3744,2.498868515
3745,2.498868515
3746,2.498868515
