id,relevance
2383,2.058065192
2384,2.202272858
2386,2.374647557
2387,2.458465394
2388,2.719637109
2389,2.161563528
2390,2.322044119
2391,2.338821112
2392,2.409406194
2394,2.594082736
2395,2.828967518
2396,2.673802903
2397,2.634671009
2399,2.470067963
2400,2.276469043
2401,2.57127355
2402,2.747906971
2404,2.570884923
2405,2.769143945
2406,2.361043498
2407,2.344388822
2408,2.622061638
2411,2.397114097
2412,2.504773566
2414,2.787182439
2415,2.817902908
2417,2.519455627
2418,2.187524616
2419,2.712369142
2422,2.63069374
2425,2.450161681
2427,2.121918949
2428,2.618438651
2429,2.69792173
2430,2.912299049
2431,2.839333027
2432,1.775295231
2434,2.862748845
2436,2.512075573
2437,2.223063848
2438,2.368556764
2440,2.296139496
2441,2.421826888
2444,2.7549579
2445,2.541882358
2446,2.512039875
2447,2.802414163
2450,2.614034007
2452,2.685691923
2454,2.55893873
2457,2.503689933
2458,2.114826796
2459,2.376257909
2460,2.502444935
2463,2.556564642
2467,1.465562476
2469,2.371407233
2472,2.550080453
2473,2.796154803
2476,2.799353363
2477,2.125755049
2479,2.410451757
2480,2.854324227
2481,2.526131479
2482,2.049470723
2483,1.998865843
2486,2.677830812
2487,2.588154199
2488,2.924709635
2491,2.762775635
2492,2.184800124
2493,2.759499506
2494,2.817558453
2495,2.453851802
2496,2.376409191
2497,2.819301574
2498,2.763775671
2499,2.631434914
2501,2.844341074
2503,2.862326321
2504,2.673919546
2505,2.276706876
2506,1.985580182
2508,2.199517287
2509,2.112502914
2510,2.010888648
2511,2.565574909
2512,2.699361988
2517,2.222259765
2518,2.619076132
2519,2.670492627
2520,2.385649037
2521,2.115093282
2522,2.600020472
2523,2.22064614
2524,1.96388128
2525,2.462046851
2526,2.878236542
2527,2.524047933
2528,2.81890708
2529,2.870070714
2530,2.407548504
2531,2.67641733
2532,1.57234247
2533,2.798577448
2536,2.814269532
2537,2.673819027
2541,2.756507737
2542,2.348894919
2543,2.34219373
2544,2.055176803
2546,2.248796569
2547,2.337719889
2548,2.622417302
2549,2.617597223
2550,2.180064073
2552,2.303616646
2553,2.609797475
2554,2.559934635
2557,2.524241839
2558,2.400553911
2559,2.360944114
2560,2.649533944
2561,2.457599183
2563,2.286790257
2564,2.796482239
2565,2.263683938
2566,2.606381878
2567,2.749186887
2568,2.00520726
2569,2.172911205
2570,2.153394716
2572,2.00392085
2573,2.301015357
2574,2.836446324
2576,2.720769743
2577,2.060135704
2579,2.05293088
2580,2.662066556
2583,2.632407173
2584,2.4352036
2586,2.614998165
2587,1.784144066
2588,2.390354722
2589,2.460919585
2590,2.683119713
2591,2.917104838
2593,2.759819183
2594,2.694850555
2595,2.789046113
2596,2.716672356
2597,2.82818192
2599,2.708810875
2600,2.628837069
2601,2.266959206
2602,2.134835932
2603,2.751403099
2606,2.564198391
2607,2.334421456
2609,2.80106601
2610,2.462268841
2611,2.54633007
2612,2.552707346
2613,2.192296311
2614,2.35266696
2615,2.915855036
2618,2.277020682
2619,2.828222552
2620,2.51729754
2623,2.257383416
2624,2.654684959
2625,2.549054887
2629,2.771837061
2630,2.790751993
2631,2.827477162
2632,2.387594573
2633,2.5255124
2634,2.609964483
2635,2.573268745
2637,2.77080144
2638,1.629575203
2639,1.848109997
2640,1.948153463
2641,2.612614543
2644,2.663758132
2645,2.319002348
2646,2.609339786
2647,2.912495625
2648,1.920403279
2649,1.922455104
2650,2.185956814
2651,2.865745224
2652,2.218193768
2653,2.669352865
2655,1.453046533
2656,2.160098413
2658,2.267859165
2659,2.450433404
2661,2.460687879
2663,2.655515572
2664,2.329378072
2665,2.876698426
2667,2.689382906
2668,2.617497345
2674,2.50445143
2676,2.743221645
2678,2.416552938
2679,2.624534938
2681,2.714843921
2682,2.368263675
2683,2.049600492
2684,1.840562398
2687,1.979585298
2689,1.707303892
2690,2.443250422
2692,2.685054064
2693,2.612516443
2694,2.225232395
2699,2.34561808
2701,2.520315047
2702,2.086175305
2703,2.128121527
2705,2.793465709
2706,2.744510958
2707,2.771018477
2711,2.729292402
2713,2.785998162
2714,2.477236675
2716,2.589780352
2717,2.545478127
2718,2.902124228
2719,2.75514397
2720,2.885175323
2721,2.826074509
2722,2.299843762
2723,2.257188625
2724,2.653856453
2726,2.785900598
2727,1.866205809
2730,1.956773669
2731,2.672244728
2732,1.934122431
2734,2.05924647
2738,2.392253
2739,2.596245817
2740,2.482177787
2742,2.585770391
2743,2.666869107
2745,1.798985329
2746,2.569079733
2747,2.531989784
2748,2.246970666
2749,2.656349765
2751,2.28217682
2753,2.830246871
2754,2.487587246
2756,2.308365844
2757,2.498940696
2759,2.544907301
2760,2.208653813
2761,2.44953189
2762,2.68250545
2763,2.741354407
2764,2.562460378
2765,2.91496467
2766,1.973617349
2767,2.787905715
2769,2.159977351
2770,1.953043779
2771,2.012365006
2772,2.297506368
2773,2.423006064
2774,2.564933997
2775,2.664484785
2776,2.866725042
2778,2.65169405
2779,2.432405161
2780,2.11684178
2781,2.727950125
2783,2.430415774
2788,2.663048164
2789,2.177862377
2790,2.217649657
2792,2.558222593
2793,2.144057869
2794,2.196356839
2795,2.158442056
2797,2.535180749
2799,2.363899546
2801,2.778100999
2803,2.667894004
2804,2.733123286
2805,2.190292623
2806,1.936119279
2807,2.415742186
2809,2.061843849
2810,2.697239391
2811,2.469122482
2812,2.766466231
2813,2.311808816
2814,2.94475309
2815,2.475243969
2817,2.648607018
2819,2.6871767
2821,2.726303453
2822,2.593178619
2824,2.400682177
2825,2.310999965
2827,2.589472928
2828,2.489989714
2829,2.633669399
2830,2.86184217
2832,2.382263481
2837,2.244530472
2840,2.42707774
2842,2.25941334
2843,2.656675656
2844,2.471458801
2848,2.723910721
2849,2.364322315
2850,2.712217012
2851,2.569730436
2852,2.097338669
2854,2.496995479
2856,2.852890104
2857,2.74150358
2858,2.902906534
2860,2.71517255
2862,2.56586502
2863,2.362930085
2864,2.465472095
2868,2.090015527
2873,2.618601191
2877,1.637332399
2878,2.768497207
2879,2.158680556
2881,2.264796219
2884,2.447812457
2886,1.905570573
2888,2.02106643
2889,2.20890314
2890,2.573106693
2891,2.461746049
2893,2.273299644
2900,1.867893537
2903,2.341422974
2904,2.356468791
2906,2.458372794
2907,2.55998028
2908,2.823317979
2910,2.567687585
2911,2.567811179
2913,2.771433781
2916,2.683623868
2917,2.827660013
2919,2.385323024
2922,2.250730769
2923,2.726239734
2925,2.784059354
2926,2.61256241
2927,2.603824101
2928,2.452658261
2929,2.364109189
2930,2.816834746
2931,2.76534412
2933,2.432667568
2934,2.75609809
2936,2.773234699
2937,2.323288093
2938,2.690325745
2939,2.453102303
2940,2.622674877
2941,2.598259242
2942,2.600887561
2945,2.22624477
2946,2.682658341
2947,2.465255442
2948,2.684294821
2950,2.26625858
2951,2.232709599
2952,2.463129912
2953,2.611276069
2954,2.121673673
2955,2.418859412
2956,2.559457252
2957,2.645032197
2959,2.579796811
2960,2.80031432
2961,2.837868474
2962,2.533483802
2963,2.259487212
2965,2.206456968
2967,2.419992417
2969,2.473104255
2970,2.304768348
2972,2.008667568
2977,2.761560464
2978,2.186718255
2979,2.439368291
2981,2.771953141
2982,2.46325883
2983,2.801503057
2985,1.718814983
2986,2.211359178
2988,2.25722695
2989,2.064063039
2992,2.447637003
2993,2.521840706
2994,2.19749333
2995,1.832965418
2996,2.129155714
2997,2.648785479
2998,2.719494876
2999,2.583175286
3000,2.403469571
3001,2.10656105
3003,1.882230672
3005,1.920626087
3006,2.069390568
3007,1.685943275
3009,1.998221732
3011,2.296193587
3014,1.777358179
3015,2.089793339
3016,2.104948578
3018,2.674214432
3019,2.867513253
3020,2.00894867
3022,2.282364399
3023,2.453852606
3024,2.333840006
3025,2.809475307
3027,2.687336938
3028,2.428945104
3031,2.121219897
3033,2.258868216
3034,2.275791456
3035,2.360819859
3037,2.473644827
3038,2.789024316
3040,2.617206384
3041,2.576217826
3042,2.338101086
3043,2.752463013
3045,2.174415938
3046,2.547190533
3047,2.839115731
3048,2.626070057
3049,2.573057378
3051,2.339477731
3052,2.286351898
3053,2.515806896
3054,2.843073855
3057,2.298966952
3058,2.780274824
3059,2.011077249
3060,2.696658571
3061,2.297506161
3062,2.383241176
3063,2.784285715
3064,2.240735381
3065,2.758765704
3068,2.281567957
3071,2.483201506
3072,2.871450181
3073,1.979151366
3074,1.918234843
3075,2.52288812
3077,2.15115806
3080,1.823242072
3081,2.583692338
3083,2.160035831
3084,2.504814801
3085,2.622399467
3087,1.92411634
3088,2.486259582
3090,1.850245029
3091,2.446880658
3093,2.211917745
3094,2.359619319
3095,2.279872475
3097,2.307924528
3099,2.33051256
3100,2.423687057
3102,2.568341397
3103,1.766767394
3106,2.806295724
3107,2.706728637
3108,2.630700309
3109,2.639175136
3110,2.524483082
3111,2.737525932
3112,2.167788404
3113,2.880940639
3117,2.759354156
3118,2.84841887
3119,2.705125484
3120,2.806352058
3122,2.732371797
3123,2.683804688
3124,2.462167569
3125,2.464795287
3129,2.866401816
3130,2.7495701
3131,1.958709239
3132,2.493430888
3133,2.484549337
3137,2.657164087
3141,2.859334011
3142,2.819898175
3145,1.869407096
3146,2.110654545
3148,2.617669364
3149,2.686377407
3150,2.5979127
3152,2.675735539
3153,2.311608702
3154,2.359907872
3155,2.616978193
3156,2.546981388
3157,2.769535459
3158,2.940494558
3160,2.914620981
3162,2.873927334
3164,2.763504827
3166,2.301038016
3167,2.76001754
3168,2.655815647
3169,2.702432642
3173,1.817539168
3174,1.99022215
3175,2.071904289
3176,1.837032534
3177,1.903479467
3178,2.582084619
3180,2.421920794
3182,2.304708812
3183,2.569651909
3184,2.232759139
3185,2.439342364
3186,2.661242453
3188,2.688804199
3189,2.012655768
3191,2.369578497
3193,2.451812292
3195,2.471993999
3196,2.735925424
3197,2.193422483
3198,2.615677061
3201,2.659636477
3203,2.296339143
3204,2.844577547
3205,2.849891312
3206,2.167562795
3207,2.753872511
3208,2.657685324
3209,2.41703975
3210,2.447708245
3212,2.212390767
3216,2.389315209
3217,2.768061012
3218,2.626960443
3219,2.631159606
3220,2.787510008
3221,2.732131517
3222,2.373474826
3224,2.752325871
3226,2.486181674
3228,2.669497885
3230,2.346154395
3233,2.342929391
3234,2.035475765
3236,2.545732328
3237,2.572896937
3239,2.129450918
3240,2.77160858
3242,2.18399164
3243,1.989786298
3244,1.978451002
3245,2.285127489
3247,2.530772189
3248,2.563248253
3251,2.492846183
3252,2.462410669
3253,2.477203278
3255,2.30437522
3257,2.337626235
3258,2.629300843
3259,2.531817049
3261,2.306792563
3262,2.767569034
3263,2.00917053
3264,2.164021186
3265,2.147494013
3266,2.108853161
3267,2.025293069
3269,2.720133649
3271,2.287464742
3273,2.298321086
3275,2.463602779
3277,2.578128424
3278,2.379527601
3279,2.774991512
3280,2.177551339
3282,2.651186579
3283,2.434089334
3284,2.407262447
3286,1.981071703
3287,2.819999441
3289,2.873846243
3290,2.357624632
3291,2.588359069
3293,2.499283268
3294,2.145100317
3296,1.871663197
3297,2.427861885
3298,2.905837662
3299,2.877360298
3300,2.600074032
3302,1.800024802
3303,2.875871275
3305,2.189684691
3306,2.637225744
3307,2.282236424
3308,2.52444824
3310,2.097200724
3313,2.43729809
3316,2.444646433
3317,2.687769407
3318,2.851267049
3319,2.740198428
3320,2.618614849
3321,2.948825393
3324,2.118913831
3325,1.816730478
3326,2.204289993
3329,2.517144795
3332,2.243151435
3334,2.687316617
3335,2.571856091
3336,2.625435793
3337,2.649459304
3339,2.468983276
3340,2.678251824
3343,2.251628061
3345,2.141093891
3347,1.742394766
3349,2.542382725
3350,2.803625456
3351,2.871585823
3352,2.092170806
3353,2.672722756
3355,2.126506886
3357,2.178574787
3358,2.639858609
3361,2.373703039
3362,2.57653358
3363,2.659219677
3364,1.737623107
3365,2.754025205
3367,2.246093405
3368,2.344055524
3370,2.649796124
3371,2.716391182
3372,2.135114503
3373,2.653516419
3375,2.866901982
3376,2.272800557
3377,1.975178019
3378,2.335832741
3379,2.072208504
3380,2.601000785
3381,2.468986172
3382,2.753235589
3383,2.507956959
3384,2.404382098
3385,2.20558223
3386,2.635644126
3387,1.80484571
3390,2.444540275
3393,2.247088382
3394,2.349061025
3395,2.524219389
3396,1.858771906
3398,2.523225058
3399,2.542412423
3401,2.822232253
3402,2.295984854
3404,2.540117098
3405,2.657319128
3408,2.417517433
3409,2.448456291
3413,2.641483007
3415,2.151488732
3419,2.434084663
3420,2.781101942
3421,2.502519615
3423,2.878641852
3424,2.619617449
3425,2.731799468
3426,2.816931284
3427,2.830344915
3428,2.67653023
3429,2.631523176
3431,2.74201312
3432,2.681763806
3433,2.544954413
3434,2.087497243
3435,2.476377864
3436,2.753306002
3437,2.727122231
3438,2.127437864
3439,2.59124014
3441,1.861901946
3442,2.64050251
3444,2.745811137
3445,2.508837764
3448,2.564064979
3450,2.522813786
3451,2.812658081
3452,2.506073369
3454,2.34078408
3455,2.683239802
3456,2.73959066
3458,2.519133414
3459,2.131047198
3461,2.418267614
3462,2.377549625
3463,2.641611629
3464,2.066923928
3465,2.489057432
3466,2.437266087
3467,2.589497817
3468,2.694156749
3469,2.51382052
3472,2.243141654
3474,2.063125722
3476,1.583229391
3478,2.78681116
3480,2.654148845
3481,2.564494779
3482,2.507129037
3483,2.122750009
3484,2.334843536
3489,2.50131946
3492,2.817543425
3493,2.235562712
3495,2.725935083
3497,2.749746552
3498,2.005898103
3500,1.934636822
3501,1.896394095
3502,2.228683036
3503,2.253129155
3504,2.826596548
3505,2.663073667
3508,2.379752407
3510,2.813205445
3511,2.466065292
3512,2.332153059
3514,2.728156366
3518,2.665551297
3519,2.707768505
3524,2.235311787
3525,2.788594811
3526,2.495797163
3527,2.50108851
3528,2.911051983
3529,2.712508559
3530,2.600740283
3531,2.159001531
3532,2.039812792
3533,2.730014036
3534,2.532690659
3537,2.49324417
3538,2.249021378
3539,2.461664976
3542,2.324382407
3544,2.612603563
3545,2.611847302
3546,2.519235516
3547,2.498262989
3548,2.574170059
3549,2.533771587
3550,2.426910458
3551,2.123049587
3554,2.641868277
3555,2.541025874
3556,2.58861735
3557,2.471214879
3559,2.232737748
3560,2.654984186
3562,2.249020348
3563,2.760225747
3565,2.199209568
3566,2.502955543
3567,2.581994922
3568,2.717579337
3569,2.523727877
3571,2.629702679
3572,2.185580415
3573,2.037984817
3574,2.873171816
3575,2.768393457
3577,2.664728893
3581,2.23378302
3582,2.398632648
3585,2.697005911
3586,2.083389836
3587,2.879902388
3588,2.342410505
3589,2.684287479
3592,2.731881561
3593,2.764037291
3594,2.457608036
3595,2.745806841
3596,2.333169561
3598,2.496049079
3599,2.222641983
3600,2.834762268
3601,2.247335961
3602,2.445773755
3603,2.220585833
3605,2.602502324
3607,2.4582386
3608,1.911160134
3609,2.363293771
3613,1.940091477
3617,2.593788439
3619,2.616711727
3620,2.70274694
3621,2.822036912
3622,2.707187467
3623,2.781611416
3626,2.821306641
3628,2.384268963
3630,2.538827889
3631,2.788456464
3633,2.137810848
3634,1.817815698
3637,1.846743055
3642,2.597604747
3644,2.329222832
3645,2.751558163
3646,2.243537075
3648,2.505080683
3649,2.650683679
3650,2.614827963
3652,2.38263295
3653,2.49113156
3654,2.561264449
3655,2.69019051
3656,2.583454257
3659,2.935365353
3660,2.75887246
3662,2.281212015
3663,2.297690058
3664,2.351101306
3666,2.2047964
3667,2.603216443
3668,2.319665026
3670,2.933777419
3671,2.30831081
3672,2.736012707
3673,2.072350019
3674,2.811297809
3676,2.627590189
3677,2.419855004
3679,1.965284351
3681,2.5375994
3682,2.00992963
3684,2.188504818
3686,2.425583255
3687,1.91125267
3688,2.792199629
3689,1.917284796
3691,2.460059134
3693,2.809388107
3694,2.811726723
3696,2.611107613
3697,2.627800507
3698,2.798410276
3701,2.569022407
3703,2.891712225
3705,2.412486095
3706,2.707590014
3707,2.640040863
3709,2.567364355
3711,2.852844827
3712,2.888149312
3713,2.360875487
3714,2.715033974
3716,2.607118356
3717,2.693269054
3721,2.69671137
3722,2.313754729
3724,2.160335407
3728,2.478672558
3729,2.578997611
3730,2.342859017
3732,2.284204811
3733,2.542985724
3734,2.393213483
3735,2.346712548
3738,2.549339391
3740,2.509689033
3741,2.150514424
3742,2.117890826
3743,2.547725845
3744,2.50453318
3745,2.22987356
3746,2.253514959
3747,1.911786372
3748,1.768394235
3749,1.924513477
3751,2.827406376
3752,2.672262904
3753,1.744988321
3754,1.552070175
3755,2.826372603
3756,1.784194184
3757,2.661097538
3759,2.717721885
3761,2.692949226
3762,2.222645141
3764,2.416872674
3765,2.482513227
3766,2.523894874
